region,country,asn,org_name,org_id,info_type,score,prefix
eastern_europe,RO,9009,M247 Global,6238,NSP,60,189.81.152.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.147.44.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.199.184.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,139.28.219.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.32.239.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,93.152.22.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,193.29.105.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2001:ac8:33::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,78.105.207.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,31.59.3.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,89.238.136.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.183.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.28.88.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2602:ff62:115::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.59.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,188.241.179.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,103.196.9.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.32.246.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:213::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,144.225.83.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.85.124.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.120.221.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,103.216.2.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.102.217.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,168.91.111.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.37.162.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,195.12.51.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,89.34.123.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,68.165.232.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.204.51.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:281::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.25.158.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,77.232.192.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.71.28.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,189.81.182.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,192.54.58.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.39.233.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.13.222.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.214.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0e:1d80:4::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,31.13.191.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.144.24.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.174.128.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.135.72.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,104.239.13.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.120.147.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,89.117.154.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a02:c6c1:5::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,188.190.4.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,217.138.218.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.120.213.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.95.190.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.180.28.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.50.22.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,188.240.220.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.245.217.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a09:a702:98::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.213.22.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a09:a702:7d::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,152.89.163.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a09:a702:79::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.199.190.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,189.104.186.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,205.188.54.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,213.201.208.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,205.188.8.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,43.230.56.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:a::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.131.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.228.119.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,130.195.244.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,77.36.65.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.156.175.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,94.185.128.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:47::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,66.234.158.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2607:6980:e710::/44
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2602:ff62:210::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,5.157.160.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.199.167.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2001:ac8:52::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.152.180.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.17.173.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.243.196.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.93.181.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.21.147.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,88.216.109.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.120.136.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,157.254.46.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,181.215.83.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.153.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.165.6.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2607:740:65::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:9::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0e:1d80:17::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,193.56.253.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,85.121.123.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.202.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,104.252.54.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.135.80.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,104.243.193.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.183.105.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,213.201.166.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.12.223.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,149.33.26.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,62.216.88.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.23.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.87.214.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.199.187.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.81.116.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:178::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,89.40.40.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.32.77.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.245.253.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,64.105.232.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,135.136.15.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,88.218.2.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.120.156.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.9.249.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,198.145.152.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.35.52.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a03:f80:44::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,168.199.216.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.113.120.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.130.184.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.176.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,95.135.237.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,213.201.179.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.174.152.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,206.232.125.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.87.213.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2602:fad4:d::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2001:ac8:97::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.135.27.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.254.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.68.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,213.201.196.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,50.118.147.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,193.29.104.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.225.14.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.252.147.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,191.101.159.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,195.114.204.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,103.196.8.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.180.1.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,181.214.202.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,94.185.196.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:25::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,95.134.102.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:2f5::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,181.214.175.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,88.216.110.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,85.121.53.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,51.179.177.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.167.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,95.181.239.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.85.3.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,149.143.177.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,85.121.233.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,189.104.218.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.150.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,94.185.222.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,86.106.132.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.175.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.102.24.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:2ad::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,217.148.143.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,191.44.95.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:d::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.242.185.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,151.247.52.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.135.76.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.120.217.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.242.7.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,77.36.96.0/20
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.54.24.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.179.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,192.109.123.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a12:b2c0:4::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:187::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2001:ac8:9c::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,88.216.1.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,104.253.243.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,31.57.82.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.130.178.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.129.202.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.204.21.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.21.196.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.133.180.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.26.121.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.253.160.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,5.157.139.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.204.118.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2607:740:23::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,176.115.236.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.32.242.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.247.68.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.32.219.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.207.102.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.229.6.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,77.36.57.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a07:a343:bc70::/44
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.28.104.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,166.88.204.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,192.144.22.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.126.149.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,107.149.41.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,162.252.172.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,157.254.60.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.195.16.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,31.56.5.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,157.254.80.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,89.238.165.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,104.243.197.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,106.48.240.0/20
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.118.187.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:313::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,77.111.84.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:119::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,206.195.130.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,198.145.229.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,179.61.131.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.82.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.74.63.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,191.101.75.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:142::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a00:d1a0:7::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,93.120.8.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.119.202.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,195.206.104.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.231.250.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.190.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.29.92.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,194.102.174.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.144.240.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:258::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2001:ac8:29::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,216.158.219.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,193.176.84.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:176::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,176.97.75.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,217.138.207.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,84.32.157.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,144.225.31.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.9.16.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,102.128.165.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,106.48.12.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,151.243.174.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.243.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,80.96.159.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,194.93.34.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.26.239.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2.58.29.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:219::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,135.196.28.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.144.242.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.132.124.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.29.238.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,217.138.198.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,46.37.116.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.50.59.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.132.108.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.50.56.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,5.157.192.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,103.49.154.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,206.195.128.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.98.186.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.17.107.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,66.234.151.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,144.225.29.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.111.175.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,106.48.128.0/20
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a09:a702:99::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:242::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a13:9500:8::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.110.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.102.206.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.204.96.0/22
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2607:740:2d::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,205.186.103.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.94.84.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,38.244.156.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,190.106.186.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,168.199.138.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.104.186.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:2a3::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,213.139.87.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.120.140.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:2df::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,194.147.44.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.219.18.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,140.99.87.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,139.5.22.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.50.44.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:101::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,217.138.195.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a03:f80:358::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a13:9500:3b::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,62.216.89.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,96.126.187.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.120.223.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,109.70.64.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.172.66.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.242.4.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,95.135.137.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,31.186.32.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:2c7::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,154.17.120.0/21
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.74.11.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,172.111.210.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,92.112.221.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.158.248.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,140.99.25.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2607:740:75::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.59.23.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:270::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,212.103.49.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,136.0.202.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2607:740:5e::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.247.71.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.193.248.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,93.120.74.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,31.59.8.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,140.99.227.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,142.252.215.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,78.105.120.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,91.124.140.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,104.165.85.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2001:ac8:7f::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,146.70.95.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,157.254.114.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,204.217.148.0/23
eastern_europe,RO,9009,M247 Global,6238,NSP,60,37.235.51.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,185.195.64.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,82.153.67.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2a0d:5600:57::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,5.252.196.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,45.84.122.0/24
eastern_europe,RO,9009,M247 Global,6238,NSP,60,2602:ff62:116::/48
eastern_europe,RO,9009,M247 Global,6238,NSP,60,142.252.208.0/24
